person,label
3df2a9c6,0.2835353910923004
bb1ce073,0.2782130241394043
8ee06293,0.2407241314649582
e08f9052,0.5270407199859619
8d1c5fcd,0.4096975326538086
799b0424,0.4056946039199829
2b4962c4,0.21588514745235443
cdd5d2b8,0.2918674647808075
73b655de,0.2677361071109772
8be6d66d,0.1358443945646286
0e383277,0.25646674633026123
f9f35b72,0.4272770881652832
4be61fe5,0.2407241314649582
eab4d1c8,0.4324111342430115
7c5fb913,0.7207494378089905
87b02276,0.42857199907302856
b6ce7a60,0.5379258990287781
29a877cc,0.1973532736301422
47757197,0.16393578052520752
dab32179,0.1584932655096054
f033e62b,0.2475372552871704
ac96a0ae,0.2407241314649582
5b1c259b,0.6002607345581055
f58616fc,0.27461183071136475
c55c1870,0.632289707660675
cdfabedd,0.22207751870155334
e149c671,0.17389708757400513
59b946ec,0.7169050574302673
8a9c0b31,0.1973532736301422
119b58c1,0.2570480704307556
f1d4b241,0.1973532736301422
5d85feba,0.2647278904914856
4e93df98,0.1973532736301422
cb160cb6,0.2648445665836334
46edf4e7,0.1973532736301422
ad61bf4a,0.31190255284309387
10cafd5d,0.24941883981227875
d0848f72,0.8119730353355408
603625b8,0.46373000741004944
340f11a1,0.5397077202796936
6a170145,0.27995723485946655
129e502f,0.41402414441108704
48b62daf,0.5410001277923584
9234bb45,0.2887624204158783
c7d574c6,0.432361900806427
c373332d,0.785720944404602
549e6f8a,0.5122388601303101
d3b74932,0.15099181234836578
ff076317,0.1752464771270752
3bf42ff8,0.26364707946777344
0244969f,0.22962044179439545
d4939ac7,0.45703285932540894
11f374e4,0.22454217076301575
20c04bf6,0.2673562169075012
e5e7fb2a,0.24297992885112762
d266be76,0.4430783689022064
4b192d15,0.4022044539451599
b933ea3e,0.5422002673149109
9e5d8dd7,0.1488455832004547
cc21b406,0.7847548723220825
6b3e4ea5,0.2555411458015442
ebd770d9,0.2813979983329773
0f9fc484,0.19740861654281616
9d996a99,0.7808256149291992
376cf57e,0.38266244530677795
5c5ba7e7,0.2547098994255066
d4dbe510,0.28996700048446655
b8fc5d04,0.8051287531852722
f578dce1,0.5630527138710022
d0ccea84,0.2229623943567276
38984efc,0.3011375367641449
cfad0af2,0.40978047251701355
fc7bc90c,0.2677217125892639
053db417,0.5280552506446838
784d8835,0.1973532736301422
841b7e52,0.12614814937114716
9df4f384,0.27526286244392395
0c588686,0.6185280084609985
cfa80a36,0.25503525137901306
0256dfc5,0.1973532736301422
d976910d,0.1658249795436859
25c2f504,0.8133028149604797
0edf4cc5,0.1973532736301422
94ca9966,0.31843093037605286
00f369ef,0.16596102714538574
56c384fd,0.3024742901325226
f52120d4,0.36085423827171326
d90ffb05,0.7853568196296692
557174d4,0.758330225944519
45bb8bf6,0.5114327669143677
366e51ef,0.26826211810112
0d280eb7,0.1973532736301422
cec7d011,0.6934468150138855
16a9bc6a,0.783653736114502
1961d615,0.20201250910758972
48f49e5f,0.652711033821106
cb57b4d7,0.5514258146286011
d8bb278e,0.47323065996170044
d96fede8,0.1973532736301422
942f0f0c,0.29693958163261414
f172c967,0.3714553713798523
3f9e96ac,0.12510593235492706
1018e030,0.5031116604804993
8a0feafe,0.2407241314649582
a77bfa11,0.1973532736301422
7ce201cd,0.17850884795188904
c95b069c,0.6391165256500244
4f58e106,0.33399930596351624
a2ce62b0,0.3426147401332855
caef9f45,0.7213466763496399
bbe06010,0.2653808891773224
08d02ef7,0.5608581900596619
e0243693,0.18821367621421814
a8d86846,0.3508860766887665
722cf8a1,0.8166032433509827
210fdf1e,0.13228827714920044
89d51fe1,0.39609524607658386
4e97e732,0.3665879964828491
24f18741,0.12727613747119904
4de7f4dd,0.5785377025604248
dc314c4e,0.293948769569397
4c613a6d,0.13817138969898224
b7dfbc9a,0.2201175093650818
8f9c39f4,0.1358443945646286
c1599a1a,0.25338640809059143
eab2cbf9,0.2201175093650818
40845309,0.3102172315120697
8925097f,0.5897506475448608
c4a3640c,0.15198421478271484
5169ff7f,0.5410346984863281
0978b0d9,0.7302188873291016
39c4b75c,0.2332809567451477
3f4ca85b,0.2975168228149414
ff2ed2e5,0.767660915851593
348a491f,0.3303512930870056
7b6f661d,0.45075538754463196
9f5ca355,0.2201175093650818
273fcf49,0.4468778967857361
5e498b30,0.22011086344718933
5187f77f,0.2689293622970581
114c81fb,0.24627181887626648
231604a0,0.22371214628219604
160f3acb,0.29829123616218567
d158da0e,0.7776206731796265
940b2457,0.36849159002304077
8c758f32,0.3326933979988098
7742d260,0.4873211085796356
59a2ec1a,0.1973532736301422
91a3bd7c,0.41336342692375183
237c2b26,0.45611152052879333
744ae4ea,0.2863329350948334
6f089379,0.3055974245071411
1993bd69,0.1973532736301422
cf496f54,0.6498582363128662
e1d9ff50,0.42082297801971436
a4407ce1,0.3533414900302887
b6deff40,0.21096593141555786
1678f546,0.8443556427955627
5dcbdb61,0.7820354700088501
1b8fa5a1,0.40534883737564087
2149910c,0.43759313225746155
7c65bee2,0.3076880872249603
2dd3f165,0.20423297584056854
2a617974,0.3346932828426361
890a9e5d,0.446310430765152
5dfc7e56,0.7353722453117371
2ea4f759,0.1973532736301422
7ecd0388,0.45206642150878906
2bc1b6b4,0.5958090424537659
ef8f7e14,0.5619027018547058
c0ef98e6,0.39331185817718506
6a3d80c7,0.21588514745235443
26c9e528,0.292081743478775
699ee9f1,0.27683547139167786
56d09278,0.8141050934791565
8bb7fe33,0.4779428243637085
fdfa4308,0.8271698951721191
4356db37,0.7570676803588867
7c1973e8,0.8164941072463989
58a76a37,0.28352469205856323
f2a8e6b3,0.26186394691467285
86811cb4,0.467692106962204
06786046,0.2830848693847656
eb0689a6,0.6752162575721741
ef4bdcae,0.16327495872974396
71746624,0.2126571238040924
af741bef,0.31328466534614563
70ebeffe,0.21133150160312653
de15d3d7,0.4611862897872925
e1159f68,0.29956674575805664
61587a5f,0.5199770927429199
39c90e90,0.6542434096336365
a76a6c45,0.37237560749053955
eff30488,0.604649543762207
789a0b2c,0.39468708634376526
788937f4,0.4458616077899933
37522a3b,0.5755698680877686
d829eee9,0.4488261938095093
b5859a54,0.4504382610321045
65548c90,0.26661062240600586
b80527c2,0.16513584554195404
f5aee51b,0.6077005863189697
8758b77f,0.7673546075820923
abeb5425,0.8316839337348938
83adde29,0.6399192214012146
b883438f,0.2936531901359558
17f88166,0.1387501209974289
c70f61be,0.18488278985023499
8b3bc271,0.6112819910049438
bf2ee818,0.2763459384441376
16fa761a,0.8353278636932373
82b4f4d7,0.5585110187530518
bdbaa221,0.3615688383579254
dd212453,0.7183588147163391
dc265032,0.34456780552864075
8f3b2ef1,0.2864680290222168
0027574e,0.3685194253921509
86cbbc8a,0.26658615469932556
cfc00242,0.716740071773529
0ec3748a,0.22355027496814728
19761232,0.16726595163345337
1c28ae15,0.24712014198303223
80dca576,0.2762063145637512
e54e589f,0.1687149554491043
840f93fd,0.4826539158821106
7c4c37ab,0.27104663848876953
56535de2,0.3044486939907074
ed3847b1,0.6307105422019958
7fb13e04,0.17847420275211334
ac63a347,0.32181674242019653
c46b1118,0.5128433704376221
91a0a976,0.8000977635383606
1b865f8d,0.7305959463119507
00750af8,0.4069885313510895
a92e7ad2,0.1549760103225708
cf2df979,0.31949636340141296
0bb45ffd,0.6886364817619324
7be732c0,0.8088502883911133
da59a42e,0.39250367879867554
0137a57b,0.5210579633712769
56b9888f,0.5473846197128296
402c6e7c,0.4312116205692291
be3ae5df,0.7549012303352356
2a9e3d2c,0.36553433537483215
756188c2,0.2842634618282318
e6f64438,0.48469552397727966
3b2d17f6,0.5059868693351746
71d727a1,0.2108730673789978
024b9c24,0.2488536536693573
6201e319,0.6695157289505005
7b84c359,0.7555302977561951
16dc64b4,0.7418122887611389
9404261b,0.5080662369728088
b22d0fb9,0.7751514911651611
9e073deb,0.24788714945316315
650a8f53,0.6995906829833984
15923935,0.510378897190094
6087dacf,0.20830725133419037
1e4b5330,0.2813679873943329
cf980d39,0.7950351238250732
5d011e94,0.7501007914543152
0949b6a4,0.8024946451187134
5df9ffad,0.757687509059906
cf3abe73,0.4192962348461151
9bafcd7d,0.2917245328426361
801d17dc,0.41993895173072815
b8a6e28f,0.30635184049606323
5d1b97b2,0.41605138778686523
cee73e6b,0.4225524365901947
c48b93c9,0.8138519525527954
90eb763e,0.41762426495552063
a7c43e47,0.305683970451355
519dc98a,0.8080682158470154
86568d1c,0.45127788186073303
2bac8e03,0.5444773435592651
071e2196,0.42811399698257446
eed80c7d,0.5654973983764648
db0faec9,0.1981385350227356
94b00705,0.2330583930015564
c34e65db,0.8046900629997253
58eb31ae,0.1973532736301422
7a9df1ab,0.1884961724281311
a40fca23,0.1850394755601883
1201609e,0.15944482386112213
fe060d37,0.26687175035476685
53a29d93,0.310083270072937
6dd3c323,0.29430127143859863
eb4a30bc,0.1294291764497757
6bfd63b2,0.27526286244392395
97b8e3f9,0.5970932245254517
05a99822,0.1973532736301422
6247b873,0.378780335187912
2efc74ac,0.2675165832042694
4818d53e,0.45033228397369385
8a7cc274,0.1973532736301422
331ac60f,0.730326771736145
97665c2c,0.4622066020965576
18f72194,0.1973532736301422
c3e09b21,0.44779059290885925
a8cf030b,0.47450706362724304
cdc8682b,0.34181830286979675
b6b046cb,0.41871559619903564
be9956ba,0.31050246953964233
838fb09d,0.27131786942481995
ea65dae7,0.29026153683662415
f4c94a14,0.4370136559009552
f9375e62,0.21096593141555786
215d0570,0.1973532736301422
ef56c68a,0.19992384314537048
2bd3881a,0.282752126455307
3c2b1133,0.4763668179512024
8bdeef7f,0.34526726603507996
52b0ccd7,0.2875797748565674
2cf3ad5a,0.2521738111972809
1b01d953,0.1962282359600067
ff406fa9,0.36195629835128784
515d2940,0.37001121044158936
7528ef1a,0.305683970451355
b08d007e,0.44498661160469055
288ecc09,0.1973532736301422
31373a11,0.39877066016197205
df03af0b,0.5411564707756042
4555d51d,0.49769309163093567
0fc30759,0.5493074655532837
15a7327c,0.2201175093650818
200e303f,0.728177547454834
ff51027d,0.7925399541854858
e1293c0e,0.17586618661880493
6849e2b7,0.3364437520503998
bb86a86c,0.7511820793151855
d748432c,0.4247051179409027
451ddc83,0.4006164073944092
d21c4257,0.5818347930908203
898f7a08,0.12872038781642914
02208eb6,0.31950217485427856
58b67b97,0.48141419887542725
bcca7191,0.615032434463501
f0d79c62,0.3669326603412628
a39dfc70,0.2373746633529663
28ebbea6,0.1707385927438736
d1c0151a,0.30215516686439514
6279eadc,0.21096593141555786
6283ba61,0.1973532736301422
84bbe41a,0.2825222611427307
f43303b6,0.2536885738372803
7f5bf288,0.2648445665836334
910598e9,0.22956593334674835
f1e5a90b,0.1973532736301422
7d7861af,0.1973532736301422
29312b5c,0.12301856279373169
48a04efe,0.36318111419677734
53d97de9,0.1973532736301422
dfddbbcc,0.1973532736301422
c42eeacd,0.1973532736301422
a24f683a,0.1973532736301422
68d33687,0.3513345420360565
bcb8c2fd,0.2201175093650818
1e72b056,0.1533556580543518
0d0ef8b6,0.1642916351556778
9a09941d,0.29583919048309326
dd83e6cb,0.40341582894325256
92391ce7,0.5110616683959961
fd5a644b,0.1973532736301422
ee76bd83,0.1725655049085617
1fe15400,0.3836830258369446
810b485c,0.2377154678106308
0a38ba8c,0.23919779062271118
a7ce7f63,0.3512074947357178
04463f03,0.7571544647216797
2f3fd14d,0.2407241314649582
0567a51f,0.2427811175584793
08a60c7c,0.4370591938495636
7a70776e,0.31179171800613403
0d800ae7,0.2373746633529663
84c84a74,0.3210194706916809
641bd907,0.291640967130661
afca4a97,0.30036860704421997
154f76da,0.8159222602844238
a48a2bb3,0.23877094686031342
12974010,0.3962642252445221
5f6c8c3f,0.3045905530452728
f54efa60,0.33166077733039856
856dc224,0.385041207075119
52de0ed3,0.5873892903327942
6c5ec265,0.2632611095905304
ce9a22ff,0.3449833393096924
d246b94a,0.2517472803592682
87996750,0.29915374517440796
0522a4fa,0.7594248652458191
4abe574f,0.5091150999069214
a7ee80bb,0.18105396628379822
c872edf7,0.8561047911643982
e1dc2fde,0.45314785838127136
50e614cb,0.42254838347435
20ee1c83,0.49490171670913696
80d75083,0.2786714732646942
df1c32fe,0.5314095616340637
3e1bd354,0.5453687310218811
03fb9fde,0.22102364897727966
defb446f,0.21096593141555786
40c92432,0.8125764727592468
d72d80b3,0.2534373104572296
28e3667d,0.1801612228155136
c713a52f,0.3259105980396271
0d329833,0.25128525495529175
9c379feb,0.29242315888404846
731dfbe4,0.4881455898284912
be883ae7,0.25827938318252563
6a46a03e,0.5445989370346069
849a1cb2,0.7824718356132507
7ed71ab8,0.5035907030105591
cd9a719b,0.7183913588523865
d003799b,0.4254535436630249
e27ac4b8,0.29251301288604736
f1333e79,0.3649430274963379
140d5be2,0.14830408990383148
620bc766,0.1973532736301422
007a0564,0.2772507071495056
ad365b1c,0.24574048817157745
18bbc35a,0.35853004455566406
86682863,0.7029042840003967
8b7294ca,0.46903103590011597
e16e61a2,0.3354683816432953
67a459fd,0.2567656636238098
c25b43ed,0.7703844904899597
5c2cde66,0.4021928310394287
95d124e1,0.1973532736301422
474b5a0f,0.3107127845287323
f5ac7c5d,0.17960257828235626
33839cbd,0.5873175859451294
ec84f547,0.2995850443840027
aa3c89e6,0.13679759204387665
8e3aa145,0.4966773986816406
0a991ffb,0.3026841878890991
8f83c7eb,0.608018696308136
a80267a9,0.2933383285999298
bb8c2156,0.2669428586959839
6f5484aa,0.4105381369590759
800b3a97,0.46526825428009033
2350c5db,0.3075755834579468
0d17cea3,0.37338247895240784
1565bdb6,0.43847477436065674
8471393e,0.22609418630599976
52629dcf,0.30694738030433655
34c40b8e,0.7780514359474182
df0b18eb,0.302107036113739
eb23f328,0.3383942246437073
4a750348,0.7832805514335632
35043d32,0.5575369000434875
55f7b749,0.28838762640953064
a1f45e86,0.20283553004264832
988eb96f,0.6712276935577393
048e6ef0,0.4612824618816376
a3a7201e,0.31158632040023804
84e1cd5e,0.1973532736301422
353407e0,0.7479522824287415
5c421ff1,0.25232821702957153
9b14f19e,0.28522539138793945
151e83f1,0.752078652381897
6f281195,0.27461183071136475
9e4c40e8,0.3383942246437073
fd4cbd12,0.22142285108566284
fe40cbd5,0.4826984703540802
289e9c3c,0.4160920977592468
7012b2ab,0.12557277083396912
acb28592,0.7625643610954285
57085274,0.1973532736301422
24b0c188,0.3231332004070282
b109dc3e,0.26828745007514954
8df8b906,0.3604785203933716
9403909c,0.6818571090698242
6bd713dc,0.3105623722076416
e42b0f37,0.2942392826080322
4feb9510,0.32812705636024475
aff2b88c,0.1464104950428009
a08b7aa1,0.4067648947238922
90a175dd,0.1898384392261505
0a392a70,0.7430146336555481
618504d9,0.2866966426372528
cf5064b5,0.47706088423728943
e3eefba3,0.21955052018165588
0ed38361,0.35998937487602234
4241319c,0.8232272863388062
a11c0874,0.41930750012397766
b37413a5,0.4587157368659973
d42ee3a5,0.30649614334106445
93015951,0.5727309584617615
7e20752b,0.2330583930015564
761ba7bd,0.47022372484207153
29e5a6a3,0.3143984079360962
8f3ee247,0.17272603511810303
16ff970c,0.38170886039733887
1998d1d8,0.27526286244392395
0c13d6b0,0.1973532736301422
497d1e47,0.225182443857193
a4d52c10,0.15721982717514038
bbfce1eb,0.20604851841926575
78202751,0.3529123365879059
2a3c2791,0.7859309315681458
e6854042,0.26784548163414
5dbc5bfd,0.29066863656044006
837039f4,0.3380301594734192
b47abaa2,0.2761954665184021
e1cccea3,0.271588534116745
3f81c96a,0.11937066167593002
3221f2ac,0.412139356136322
e38a0153,0.48746171593666077
43739307,0.39271068572998047
d442e0c6,0.37329626083374023
b238c8c6,0.19993029534816742
4b292140,0.225182443857193
b4ad5030,0.6620891094207764
ec3f423f,0.2861863672733307
36d3b07d,0.5897678732872009
36ca4e03,0.5132651329040527
7115a88f,0.225182443857193
9bd88017,0.15653839707374573
110ead63,0.5139313340187073
f2471134,0.4998472332954407
fafe70e1,0.2713127136230469
442d6dfd,0.17780129611492157
e5a815dc,0.5990723967552185
32f139e3,0.30669909715652466
dfdb14e3,0.8581260442733765
75099367,0.2494131475687027
f9fa24c5,0.40576401352882385
1e3af775,0.43808841705322266
1278cdde,0.24116577208042145
e0443c8f,0.5639164447784424
40c7adb8,0.5109133720397949
c13d84a8,0.4255119860172272
8ba12c25,0.27683547139167786
8844c4e8,0.5232176780700684
7f4dd6d3,0.35468974709510803
ddb90b59,0.22102364897727966
9081b352,0.44491419196128845
5aa35ce6,0.2689293622970581
5f785f78,0.4427337944507599
2300ac5e,0.21096593141555786
9d0f8433,0.23456254601478577
26416b32,0.24991610646247864
73a4b10b,0.48019081354141235
577eef47,0.18484565615653992
326c0ff5,0.12240330874919891
7a355b60,0.46885162591934204
5d28fd4a,0.8520815968513489
50ba1469,0.24535417556762695
b6819bf4,0.278407484292984
afb2cfff,0.22915008664131165
2957ded6,0.2407241314649582
76345085,0.27461183071136475
4e74b7dc,0.36484894156455994
de3199cf,0.29357171058654785
80735ed7,0.23966941237449646
3b71cf1c,0.803106963634491
0b14fed7,0.30198436975479126
c3bef7b6,0.1973532736301422
8fe4a402,0.5990723967552185
a33f1fba,0.2863329350948334
1d2a00df,0.24367830157279968
b1df8cfc,0.1973532736301422
a9ba5539,0.5546829700469971
95f413d7,0.28269073367118835
2566c386,0.7458609342575073
25d2a162,0.8032607436180115
47b4c309,0.8297629356384277
71d1e2d1,0.1973532736301422
38952e5b,0.1973532736301422
d1f866c9,0.1973532736301422
77396ad0,0.27984902262687683
6d6195c9,0.2134815752506256
357276fd,0.16270509362220764
f1a24512,0.2746041417121887
228de347,0.7778502106666565
801d0570,0.27173447608947754
dc104c51,0.27566298842430115
ef2e8b1e,0.4826715886592865
145e8517,0.19992384314537048
3d205ab2,0.5322617292404175
8fe593d7,0.173378124833107
620ff401,0.4399752616882324
ed45f249,0.2416182905435562
d27bbc1c,0.27461183071136475
f63fb8c7,0.19953761994838715
37f32211,0.30445435643196106
b73bd71f,0.7198570370674133
8be5c182,0.19992384314537048
c35e0070,0.19993029534816742
95d80735,0.16105006635189056
abc6a8c9,0.3662530779838562
f8371ec1,0.42678335309028625
599b9422,0.34351402521133423
dedf10c3,0.1973532736301422
da952676,0.17933374643325806
d194cecf,0.16125403344631195
e74bf95a,0.27360931038856506
e4214ccd,0.27796411514282227
4b9cae23,0.2377154678106308
1b169dc8,0.3312918245792389
04145809,0.7802627086639404
69d30caf,0.5264036059379578
a746a910,0.44139012694358826
9972a70c,0.794602632522583
428cb6d5,0.7227680683135986
e2f87e0a,0.18144109845161438
50f02fb8,0.49736902117729187
68570c89,0.3156627416610718
029889eb,0.4934225082397461
7803dfc8,0.4292079210281372
a676ecbf,0.42027974128723145
48e00d4b,0.6354751586914062
998fc951,0.4088531732559204
e345b170,0.5472868084907532
4b065662,0.3175695538520813
7cac778d,0.7472752928733826
830b5016,0.7555302977561951
40e56c1f,0.5048837065696716
1d1f7944,0.16722047328948975
c97e0ecf,0.7566111087799072
8f22400e,0.2663052976131439
e254c8e8,0.41158249974250793
b2821564,0.3791862726211548
005af223,0.7901499271392822
0d807f42,0.40533989667892456
2dd387a5,0.33783724904060364
92136cf5,0.3735944628715515
d94af0a5,0.1387501209974289
94a4b8dc,0.1472495049238205
cbd0ae2d,0.7998451590538025
a3e9b1bd,0.7808408737182617
1e184e99,0.4299902617931366
9cd53e6e,0.30445435643196106
27ce3aca,0.3986836075782776
a7fc44cd,0.45162007212638855
492b8470,0.4779464304447174
f12bd42e,0.6772128343582153
410405c2,0.3076099157333374
10649bed,0.2677217125892639
b2fbe829,0.18642964959144592
b21b5e95,0.3700937032699585
09e2bd1a,0.4012642800807953
f503f57d,0.5811499953269958
00408349,0.2724892199039459
49169006,0.2901992201805115
d88d3879,0.19803501665592194
b80093ef,0.7426708936691284
d666d0c5,0.7431575655937195
f2008ded,0.7780406475067139
0e6852fb,0.8273296356201172
d94ea08c,0.7834391593933105
bfeecde0,0.3271596431732178
7bc55b8e,0.8144500851631165
403e7799,0.8421631455421448
197cc246,0.2936142683029175
e9ce28b2,0.7555302977561951
7e8a7b51,0.18319106101989746
0e14eefa,0.6732075810432434
9f7e6768,0.7785584330558777
85ccb743,0.2330583930015564
58f5cb71,0.3430310785770416
51626721,0.2689293622970581
6d7f483a,0.5416799783706665
264fc8a9,0.20545923709869385
80a121e6,0.21096593141555786
8047a780,0.11335277557373047
e4abfc32,0.2895766794681549
39e0babe,0.33751797676086426
7bb09fa6,0.20735694468021393
19ca7061,0.21588514745235443
3f327c8b,0.4494417905807495
015fb139,0.28837692737579346
6ff5dc71,0.4266212582588196
51d66340,0.3615370988845825
1223e7d3,0.2366551160812378
eb9074bd,0.4214017689228058
c00a5ccf,0.7722986936569214
8c0c6c22,0.7839884161949158
f468a102,0.24654625356197357
7dd95f0f,0.39089155197143555
17c136c4,0.3730311691761017
cac6fb67,0.8410741686820984
426af23c,0.7805344462394714
