person,label
f4be7c9b,0.47407581955366446
6b25da3a,0.6490853101414091
379d7284,0.6039031070674341
0038a117,0.5894254030501787
6aa351cb,0.3407675035653863
8726108d,0.426005161536788
509d11ea,0.2930572930663876
c12d9388,0.5325013733038286
82d0b15c,0.6499251678762442
3c6ded39,0.6446791115511368
e9df4fc0,0.67114903043649
9085c77a,0.35935345067189894
d8a954dc,0.39921513176369994
98e11ed7,0.44632681219858134
38ecfd50,0.6826340911970351
4390881c,0.6550383260042039
323fadb3,0.5222198664836563
1cb0c08b,0.6499251678762442
5794f2b7,0.42226458772754666
3eae9e77,0.5223247582253898
e1ac5c77,0.6265866024620593
89c42f3c,0.6370882199853571
7dfc6ccf,0.5942280089807435
29689e1a,0.5665451200874803
e254d8c3,0.45044763524943876
b6ebd792,0.46823951704345557
cab49008,0.6124810752285117
7ad636f1,0.36761168198259636
d441678d,0.4511892322339518
68ec20be,0.3166515979171065
e2adea19,0.3325224774613393
1fbcd436,0.5223331192874611
2e4643f6,0.4663273943043684
d9d81241,0.4535208624354278
6889d8dc,0.5423489601209348
29b1983e,0.3297732002000314
91197df3,0.33654791734337713
1512008a,0.3284091356484319
6a8c925a,0.22737389297813676
2448e84c,0.41617741850668016
ddc5f15a,0.22589308310559905
46a0b3f7,0.3674459448751832
687007a0,0.43995214047688946
f6409fab,0.32672868417387924
d93cdfd2,0.50432532419432
282051bb,0.38064596493706554
36d7f4a7,0.23189223256755956
410c28fd,0.23352582575379946
543c7436,0.2168816519591969
ea52fac3,0.45457353651278637
6c1a2177,0.2728663980299333
3ebb259b,0.22596267010374113
609a83c9,0.3131467986293906
6c340437,0.21678594698816803
4e4becd8,0.25568203457130934
833c70ac,0.5586021316942371
1aeea369,0.33815976440715034
fe228854,0.6040655191845772
aa99e3f1,0.5484618753434398
96c9c2d4,0.34453874574608834
a792d288,0.3672353483332206
8218c0d8,0.49458877745120466
a5aafc84,0.37195178376195104
cb518657,0.25870636945597064
4af4e671,0.45181509608792725
9bafcd30,0.527705905337416
bd9afcce,0.22596267010374113
db658e95,0.3282291396042638
b4b6ee35,0.28476582807021045
267c1462,0.4886285262568405
5d970411,0.20030569254105807
173e1ae9,0.5230762131791711
7772cee6,0.4876428423595037
b20bd5d7,0.26004913115788475
73d2a7bf,0.24830514845023016
72352d02,0.26486311617590214
070f9a0b,0.28310623135464863
21c94f18,0.4864320154429637
1cd6508a,0.4070760043383387
716d3d25,0.21229040593195828
73ca8d9d,0.559333692530664
8dcd6543,0.5528541749768345
f2cb0fc4,0.5787454251577868
45ada3ab,0.2994539072065384
5092d741,0.6020117172094973
82c5b1e2,0.5580562204980584
133d0ef9,0.4009817844177475
4d455958,0.25410453528975163
7aa3a829,0.6048388495827992
bd3a62dc,0.6066933585532687
01b97cb9,0.44998565175294397
3af791c9,0.5012206403120162
e8c686e6,0.2633490013590021
480e91f5,0.289979703551024
e10e097f,0.6438976180187812
0b5f90b2,0.23294109020776954
79a43388,0.2922570412693156
76f69615,0.48232982108211286
f8a769ae,0.27914554907365363
24a47091,0.42755806186652057
03da16b8,0.21370309974063453
1582af5b,0.43353883586144815
d09327fd,0.32256782111256443
9ed2caaf,0.45651503220939915
095d6adb,0.40677668041904846
0bf4c2c5,0.5565751758736847
52bb6a64,0.30112493305481824
20e9d455,0.39592010030284375
c4f11f8e,0.4236018317729479
c1aa51d5,0.42783691791363454
f361cfc7,0.27803157433344566
880af2c9,0.5223925023248228
356f1ff1,0.26988931831274765
1aae7356,0.3309786144436042
2476f804,0.4586527548416788
b78ef278,0.4635166047049015
2f6ce279,0.4440515981271635
cdec9824,0.28985449424254117
e25e2ca2,0.2762189529207779
f2eb4acd,0.4146890383734557
644e94d0,0.4157207529936653
d20b8190,0.4869009488747261
36c52061,0.3899696277021576
e5364687,0.31105250855462524
c20e71bd,0.23437146989956448
0aec3c89,0.21346050931030372
686f2e87,0.4120122575071463
2221d616,0.2965516795219926
ff205b47,0.12743946597765715
a3a329b7,0.2556496865045138
fb3f6467,0.44104230709352277
c797082e,0.2565066288876946
002fb981,0.2605719969166427
de660584,0.28064287148750955
24024737,0.21429703307439213
63260746,0.5225526917230083
904eaabf,0.23735131050536695
9b23cd14,0.4069034134398753
f1aa6476,0.5215595347818756
fdbd928a,0.2269128057073591
4c494909,0.2798705439398255
b7abb297,0.4053240302320087
68727bb1,0.27416386507636425
a990af6f,0.23478938382726466
866f1c41,0.2904885628449776
56ae1c6d,0.4635511799567744
9f4ac259,0.2806772040957541
3e19457e,0.43328303064596296
7262656e,0.2716735808707463
aa7eae2f,0.3171550522496019
42a4cd7e,0.2217719395785571
4b15f6c4,0.2764306742103452
7cc7708f,0.5556419635878437
99692bc9,0.41473593464660513
54de07f4,0.5566935716064692
55a534e0,0.24932916826331056
de1b7c14,0.4401910796148702
b04aef83,0.1669269169202615
d9cbb837,0.3348677093414257
3be68452,0.5826822856231625
9e427016,0.425898920791352
3051ed22,0.35649239310650294
9f38aa75,0.2492395019443947
03439225,0.3253744725826433
243f49be,0.25999733365497885
1433e8d6,0.3060186033395327
db37152c,0.2089293941823892
0a3c96b6,0.22216217493505422
6ae5c69b,0.24404428040921733
39644f09,0.4361183102129495
fb8ef8b1,0.6488242862515923
e9a6fc3d,0.22544730763589377
7fe7cb91,0.35959676271138874
aba62963,0.26811436430039914
fe763bc1,0.30867453179586724
401e2bb3,0.2836642643392597
8cb84991,0.12743946597765715
9686cdd6,0.25938838175083617
b0350ee4,0.5512086968442049
1a4579f4,0.20008027634383235
f14999a0,0.22458125125015296
d3584c47,0.22178391242695442
8d52bb38,0.26223086990610733
48ced658,0.5926630849957665
9366f56d,0.6294384411013425
194c67d5,0.5641176288285941
c07d05f9,0.33715738068618595
88512a02,0.23332651559125858
9950e1ab,0.4712940241661634
b4318842,0.6349754453787965
8f38ea09,0.45182519953501565
56864a17,0.3021381555130221
991e09a5,0.3160392235081769
5845c156,0.30888496700757395
3380a89e,0.23295121409255712
93a6ad50,0.27920728474819007
14eabc89,0.6168321107667056
931538b8,0.5930662052999587
42f66db9,0.46175700873461534
457bb543,0.48529278094771466
532b9d65,0.26775494529171706
7c5cea17,0.39513562955509174
dc51fe00,0.5176439730319466
b5373002,0.5601832113733953
b94c116b,0.3406857959122294
daecaac2,0.4152200842337982
d5c88c2b,0.6403015265378349
33385551,0.4929915148259575
be8ffa88,0.36332608900092855
f40127fb,0.5509849269582405
d789d869,0.2822481913743137
b96b2fed,0.4706755216735745
d7c48f4c,0.21742899780503552
81c89f18,0.2129605798920059
9a998384,0.625141894827145
d36c656b,0.43112078653560376
c266d343,0.4001997666541438
79888799,0.33730240320683913
ba41d2e5,0.2114715160324657
eb3d6722,0.12743946597765715
d8a1008f,0.5377854552546438
91adbafc,0.2047692444521328
dc5c709e,0.12338627946141958
37035b80,0.455280565436496
e222b189,0.3364922231108752
3de44308,0.36862846889713674
417436f5,0.20216346863188625
420a6b61,0.4866488130068232
522e009c,0.4568300413047723
e8452d04,0.5012684077370368
27a3c2c3,0.5175070914777162
212135d1,0.12743946597765715
8f81bf12,0.5239725589260693
be042f05,0.5242594525274218
92df0152,0.24196231517355335
0411efc6,0.4130893366988973
83d63164,0.5794422559404746
fba07937,0.23669831694874427
6207bfa2,0.36964986873844174
8870e2f0,0.12743946597765715
497b5a7a,0.30249839296306236
942d0372,0.16497126240287605
54b506a9,0.5431938616017846
9919e2f8,0.5168206828078703
322e415a,0.22786375336782697
b2cb51c6,0.3494509636813461
35591472,0.38478722299796725
d4145887,0.12743946597765715
ba566799,0.30855754965513704
5a6e56b3,0.30001662702501003
013e1cd0,0.23172887859495786
36a5bd57,0.35392354566478784
9da46e1e,0.5027317789447154
a21c67ff,0.2887881064080331
37eff05b,0.5502593485775271
8f3e00ae,0.2047692444521328
6ed34705,0.292121586321581
d4efed68,0.4775049769151748
42e01269,0.3340176436752107
9fa23129,0.3880452572657461
8eaf1540,0.3048232807739899
7d58abe1,0.4605279162771157
152fad59,0.5592806251076865
1fe67004,0.6344154987023539
675fe24b,0.2897132845845676
cfc057c2,0.12743946597765715
3e162584,0.2655043923463306
9f2e8020,0.2786698365301053
928d56a3,0.6428227365675838
3c9c86c0,0.5812155452364199
69c51667,0.5370133806896447
46056359,0.45944713624081074
dde5499d,0.20999789945184605
d9b0dc56,0.6304483755858299
1001fb81,0.5878710287922865
bfe0c607,0.2635308853253602
c4155c60,0.2974819396898418
746982d9,0.3764933076564121
1f5f9837,0.2586472300686581
7f968112,0.5372037290481748
4ea7a65a,0.5748878202726608
57cff4dc,0.44658712331133144
e2237308,0.23172754723773656
ea09159a,0.48795687487408396
057aa717,0.5576740702893395
119ad4aa,0.4445690829263228
90c88f8b,0.196459288675774
34fb30d3,0.16767782062014844
47674b5d,0.5856911976068515
511556a7,0.5910043590467935
55f1caa5,0.38670378971674424
67ed32fb,0.36656077367991546
be2c11e5,0.2981056452391935
ea61b92d,0.26190656775879134
d7c521fa,0.44465514281625707
57097881,0.41709342187725446
b21b0c81,0.2626899194345962
5cdbb633,0.24988288358387034
860fa6f7,0.5093562782757288
d6c6b264,0.38564954032394955
9bdca02f,0.4640964152740801
d208f029,0.45546221847740065
f3f0f2a8,0.4906446998134352
bc217f0c,0.24092385283634904
70aa9753,0.6535004697507198
2362245e,0.4893452365672833
4c0155a8,0.5501508167815862
ef1b7a94,0.41156604671761954
0a56042e,0.4020733004371842
e117e039,0.2083044628001205
253ae9d3,0.2856587877314834
2c9cc70c,0.1912450567411633
380032ae,0.22323540257528535
717290eb,0.2640195019180136
695fbd20,0.5633709874913861
5cdf11a3,0.27348934621811366
453418e9,0.6195415375731899
4b960171,0.304771924090522
8bbb0cab,0.3038312822625757
439be938,0.11837598490457732
2f3648d2,0.28102420362648933
253e5727,0.4250945063127396
38e2d05c,0.12338627946141958
e68e63c5,0.5836836807917565
4a161af3,0.12338627946141958
77ff8d40,0.36377566425026653
d28c01f3,0.4282027080630272
9c18cf91,0.2778169608909961
3763a619,0.6183298948950262
81c47db8,0.5151355118652001
a9b2fa1c,0.3692872645272198
dd2c23a3,0.24630399651775778
a7f3a0f4,0.28810475037883365
e3c2a8ac,0.3234933614817862
a4507ea0,0.6275240554488832
ea670273,0.435466713677261
4e27b295,0.2093042052212856
edcaf76f,0.6418250721469728
a8abe721,0.19420555507317794
3ad91b9c,0.2753127921065636
a75f0a1b,0.23576448074258133
d0ff4adf,0.23765536832849876
08801bfc,0.3822719232936928
437822c7,0.44117351160372575
de4d6c3d,0.2440114522117467
cc81e3be,0.40203917155270086
3ad8acad,0.21434511471544906
594a528f,0.29850304563159147
e27fc97b,0.37151295680256685
acd50176,0.5718489270759798
90bd198e,0.12743946597765715
feeee198,0.12743946597765715
933df858,0.12743946597765715
8d01cf7f,0.2936490865861391
01ac5844,0.27197800067178796
9dac10f1,0.5859481159018449
c1a949c7,0.14213066853356673
881c4d75,0.2285733041302494
e040a6cb,0.5735145030522893
08e616b7,0.36486929571333676
657654a8,0.2532896256226043
0baa7b0c,0.3564391830188832
e98c189f,0.6589303183613724
50040aa1,0.26152325013981415
db107e30,0.4939134379623475
d63706dd,0.12743946597765715
e6e0c1fb,0.6009692272103763
e483c40d,0.29018814953352534
91d77b52,0.45846940487329146
69e152ed,0.2353438520450975
62b7a02e,0.34844150127423507
2b94e3cf,0.12743946597765715
54669a2b,0.4834665065971004
e6e52d0d,0.6152544916611946
1a5e5cb3,0.6159501981741065
b68fdea3,0.2847908895790205
3fa26d0e,0.4211633000590054
37a9a282,0.2810602960783908
a20de558,0.21692117895073823
e782099d,0.2965916492418245
cf140bc9,0.4541384802378562
f04b1b63,0.39274410728947484
440e8c20,0.24554898038233608
b6267d30,0.30502430529111674
7821c112,0.6012265506583891
de820831,0.48134342043281375
8fb4929e,0.44246119479088397
d1defe9c,0.36465122309510023
82483be2,0.656801953025995
59cc81a9,0.12338627946141958
380a9af6,0.21322244225885922
20cf2069,0.40189234433022575
fb36333d,0.3861756983420235
df56e8df,0.39486297631358486
ec9751a9,0.49761245761693085
c137d7e1,0.3537277008066058
088477ee,0.43730712249018017
4667bbcd,0.27216046865130067
2db315de,0.25194194347572
39a1d352,0.43051972943705397
1b534286,0.6024310098607089
1c5b1d45,0.12743946597765715
5c0d5c40,0.14213066853356673
f8083fa3,0.42257226755061317
768d7c30,0.12743946597765715
2c09ccd3,0.46962724871813033
ff20bb3c,0.6317054168153527
2eb7e80a,0.40922123122211035
e352f3f1,0.5572581109849439
08ea4ea5,0.2551053805465745
3b5c3c10,0.3168581788786652
3eebf1ae,0.2841865406334589
18c35c44,0.2179989347132843
030c803c,0.4327498353792333
a873708a,0.4523230078485048
cd2f9b91,0.26628644579578614
18f2318a,0.5567136002387404
84865b70,0.2242193210498736
abb1e947,0.5468188971741303
ca8b3fee,0.40992692322016266
75408ab9,0.49125404195501843
b4b19c36,0.41139154026427904
deace09d,0.23556219066224174
d64097df,0.12743946597765715
4f2cc627,0.12743946597765715
fb531e13,0.46441522776272437
d6180925,0.4184432155770688
8ba340b3,0.5012120403226066
60ec24bc,0.2999919346711625
9e9001af,0.2664109447588805
a5390239,0.24239722325196572
e17e2077,0.4696905668481676
40b3f046,0.45305618325027286
8d0ec0f7,0.2606342368410484
777a26d0,0.3197464810999879
24ee120a,0.2775542581878826
dde4883d,0.4399743397051109
abe89138,0.2652463277532906
945d4694,0.20174679711070662
63eef564,0.29117586140069784
1478fe6f,0.353699797175159
66bd31fc,0.23899290294095188
2fb28d2d,0.467810490350506
dad89236,0.22666232426300212
7712954f,0.48261323670055445
127bdef1,0.26739255347150537
7609ea79,0.2074294803825002
477e3dd7,0.4881078064493803
2c35e05f,0.2824578265821064
a6db2d1d,0.22917226389409728
411b6d0b,0.5728717892330341
346d4fc3,0.27451056848043803
3337f3de,0.2610477285107641
b01346f0,0.3937156667743731
ecaa3dd7,0.6234876571235867
79f09540,0.5978651583018669
3a3f49d3,0.26445479057482835
048a0e28,0.2838456141854186
74d20c08,0.5809380092760845
5131087f,0.5258334963323399
3afd4551,0.5131349062558348
d042088e,0.2954285460782759
5cc1bfac,0.37709990548686045
4aa73bce,0.554278383967264
653347e5,0.5474395561508052
b823b813,0.2626238002191004
b1aa74b3,0.5145057085126907
e914034e,0.2740250013864537
601fcd45,0.2392961762539221
94cc1552,0.3082003500069845
10c80d84,0.47265940537024637
e9dc174c,0.20079932949390386
002ed810,0.3978654873115875
370c1614,0.19816027175930265
c41c0142,0.5488323664664465
1ebc8a7d,0.353449100889873
997c615b,0.25756639747962035
b4c6cfa1,0.6314105255978018
f8b79d9b,0.47980875588693217
90e23f20,0.266349266538693
2ea8cb36,0.3552425467534741
1dc27506,0.4012107819470186
abedd556,0.3314389844257011
0cb7279c,0.4916156505114354
6f40eb21,0.276250248028394
db226133,0.3108753366112205
c7ec8cf8,0.34424650070315227
6689a687,0.24989778799297102
0a287714,0.14213066853356673
57388505,0.4877098983345359
2e12ff19,0.37129829333477427
02bf0143,0.30318404021573614
2297c221,0.12743946597765715
6ba60944,0.3489577322005029
a08d9a81,0.5616900716972312
c0203a1e,0.5556738384046311
13c53387,0.2006083817763804
9776fab7,0.20079932949390386
72472bb8,0.25070904581756187
6baaea61,0.2741381714113241
37a09cda,0.3078145526211097
f27352c9,0.5409894543480952
e36f1c07,0.41917517649949854
f9a4370a,0.31989850211675375
6d862cca,0.29624343818606397
2800f0a2,0.21597567547789343
2a1916e9,0.545792200121328
87819e7c,0.5634606415504322
9d747a76,0.6060052392928537
e5b90637,0.4364536527623297
5c070517,0.2721340111795581
cbe47d76,0.2616885310005963
0408f3f4,0.5963046397037637
b9cf92df,0.3596147870929024
78c5bf4c,0.6187955136136971
4a44f9a1,0.40555244991623857
71a49ef5,0.47657961514672414
e4ced1bb,0.2736885934950913
2877df15,0.46188065266329276
76e5d2c5,0.25267004656459646
1de1d1ab,0.32256314529132357
cfa667a5,0.45082291886536924
8d8f81d7,0.46421156272578484
6a9bf8d8,0.21995438685374452
84d7b040,0.471609966061633
eabed56d,0.5014509857596829
bdf4840d,0.23664865368452678
51b26286,0.2451521402155003
e2ea1d27,0.44329777593354447
fd90028b,0.2189128948545686
f17e7cf7,0.26890098656339734
76a14ca6,0.39805396794150316
42014266,0.2592306750348486
18ecbd43,0.5483023110937104
6cb2038e,0.28330457896411815
0087d959,0.6458485498302579
b8c1a19a,0.2557482440363152
9ef7c76b,0.3252255546045502
1f3f72f2,0.4481879466865487
66ac7a23,0.20707036186372468
022ca64b,0.4826614779888106
024ffb9b,0.1923581050496037
a139fb32,0.4140201422313692
3de2203e,0.34215245627268775
822e5a9b,0.14679656373443725
7430ef9c,0.47223926170319425
92b92e4f,0.4145557911942078
66e7c30a,0.6173950630564723
92f9f36a,0.6221959243370916
f527fb0e,0.27769399729922467
851de115,0.37767026732333187
577e1033,0.4494042990027837
97abc4b5,0.2366811013205259
755fe8a4,0.5812980137202088
d426128b,0.277959101929485
2ed75f31,0.3043099480202046
11e0e766,0.2877209030554403
0804633b,0.3663468465519458
81b760f9,0.2918805473847674
fd2369d3,0.34572920592086265
12fc62eb,0.6399151988818497
5c897edc,0.2441483178015637
854f8c38,0.29164690787963515
591392e9,0.12743946597765715
688312c7,0.17691477544577044
020b50dc,0.33029269110116855
3f623072,0.4427478387634203
d78419a7,0.21520308937683671
0de4d77f,0.35437487950216484
28ef2dc8,0.2901154695432543
c218a3af,0.3500913010030069
d6bf7f9c,0.3014670207043821
f148a1b9,0.2375985107603544
e3dd1940,0.5824071903948609
9a989acf,0.3321357346751974
8d991159,0.480738907657341
ef2f4c05,0.2830785411458073
8b813663,0.4083977268684819
9aef0a45,0.49695100039067885
c36f419c,0.41809890220986695
32754c8f,0.25893149913689095
680857b0,0.2727708519743002
ab1f5fca,0.5607356664480885
b1ca8ac7,0.22304410454283807
0f5c4ffd,0.3256449717009721
e9849ab3,0.6520395207543239
f291ca13,0.2893001846768544
980b049a,0.628304460888556
06b9946b,0.22623948350956968
d26707c1,0.2047692444521328
23d9fd68,0.5423928675812255
d1744b19,0.2474289470232029
7329d7b2,0.32777876921945337
a9cb5b8a,0.18985130533509575
d95841e7,0.5877991193564761
f7923016,0.3411175055371252
60dc7d16,0.27158876963088124
532ab206,0.4028625123710137
d174440a,0.2860419738861632
a131e9ba,0.2613553357784288
d3a9700d,0.350978050744737
02fb0b61,0.2139822017043289
18335bf0,0.32053254935690967
acb5663f,0.12743946597765715
ac71290d,0.5916429071025193
121e1247,0.2351298240168421
76d5a601,0.290235252817235
c8fe350e,0.2867798084192521
1c0020c3,0.6151309638710162
9eb380ba,0.27214679583172174
beffb6e1,0.3789336623872672
4571866a,0.37082836682824827
7cce23c6,0.30961242398197486
ad70f146,0.12743946597765715
362d77e4,0.31297461387710723
4dfea316,0.6505527000613965
9ecbe31d,0.5642871328754845
8caa54b1,0.20865136277281124
8cb4672c,0.3687491678153261
89e13829,0.4040304448325674
62c68da8,0.3125646153260142
55654b2a,0.6117322457291203
962a4bf3,0.5735104806664032
7dc6849c,0.14213066853356673
bd1647f2,0.46171848302686785
c45d5d2c,0.3040244039657901
55be1653,0.292560080953869
3f9b2c4b,0.20229983564526544
2fdaf973,0.2637076244992884
e44f3a48,0.26096391116111206
04e5a487,0.2897922952756471
546e0b14,0.3561513157164779
80d81131,0.6191365263148452
9111b0a4,0.2728000843532048
211a4eeb,0.3715244647778523
dd499d04,0.4957715907794768
996a058b,0.3065358979757281
2a652ac7,0.24335928097406337
24be07d6,0.34958088512095875
5dcbe050,0.33914803902106144
d3ebf92d,0.2958482313020778
2d171fb8,0.2541483199974816
4017791b,0.3070115841160719
9a819abe,0.570568228520287
24b44e40,0.47509462841961075
f739bf6f,0.320123446797849
13d08bf1,0.463409864192047
4fedd3ca,0.22170953055893364
924fd9ba,0.3121032806947687
cad0b948,0.2849131215129794
bf860f50,0.2976715215315838
e3483f37,0.2070552273094009
0f848d6a,0.1980818262892373
452e22a2,0.31551651015450216
29a2acb7,0.30448937953136346
f8bd1d46,0.43471249494256314
79d274be,0.33036847269132125
9443b2b5,0.12743946597765715
913e5e29,0.21945278051286943
3121d1a7,0.20550929050190378
623cb263,0.24613365351347105
527ac6ab,0.12743946597765715
017a84d1,0.24548089876216447
18eae5b1,0.54790887104104
7b0b399e,0.4126013125593648
d345f91e,0.5094467005050862
2043bab2,0.38646927391396235
858aa2e0,0.2847182937816801
efa5823a,0.22869854483893715
a3ceb5b9,0.30220808296064694
0bf0c226,0.4149539703165251
f0f9a3dd,0.30547815925421884
8b17ef11,0.3995262083860379
cc2f41c2,0.26662104617907756
d842277d,0.4409253735871035
9a06d771,0.38718478475848783
1d5f2a63,0.5382775774244177
05673798,0.6270528750531899
8f1987f6,0.24460171961348187
dd5531cd,0.2667861885279632
e1faf314,0.29207584007125925
948ff949,0.3264475356523967
ac934286,0.5596386273500893
